country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
14,3,36,649,1990,7416.4
14,3,36,758,1990,59.3
14,3,36,770,1990,70.5
14,3,36,771,1990,48.5
14,3,36,648,1990,177
14,3,36,779,1990,7786889
14,3,36,755,1990,45.55
14,3,36,611,1990,1
14,3,36,614,1990,1.15
14,3,36,562,1990,7.6
14,3,36,605,1990,0.59
14,3,36,809,1990,5.7
14,3,36,786,1990,26.6
14,3,36,785,1990,420568
14,3,36,553,1990,8
14,3,36,811,1990,7
14,3,36,810,1990,9
14,3,36,780,1990,184943
14,3,36,756,1990,1.08
14,3,36,568,1990,0.34
14,3,36,650,1990,0.06
14,3,36,651,1990,160.29
14,3,36,569,1990,955.18
14,3,36,598,1990,61.11
14,3,36,599,1990,32.8
