country_area_id,indicator_id,CountryCode,SeriesCode,year,Indicator_Value
153,2,516,622,1990,500
153,2,516,788,1990,0.0032
153,2,516,751,1990,0.0181
153,2,516,749,1990,25.7
153,2,516,561,1990,73.6
153,2,516,779,1990,53000
153,2,516,755,1990,3.74
153,2,516,611,1990,1.09
153,2,516,613,1990,1.26
153,2,516,803,1990,0.37
153,2,516,801,1990,0.51
153,2,516,802,1990,0.69
153,2,516,562,1990,49.6
153,2,516,786,1990,0.5
153,2,516,785,1990,162
153,2,516,553,1990,338
153,2,516,811,1990,250
153,2,516,810,1990,449
153,2,516,729,1990,1.06
153,2,516,799,1990,0.73
153,2,516,800,1990,1.5
153,2,516,567,1990,10.6
153,2,516,667,1990,58
153,2,516,665,1990,70
153,2,516,666,1990,99
153,2,516,670,1990,10
